157116484,0
157116494,0
157116504,0
157116514,0
157116524,0
157116534,0
157116544,0
157116554,0
157116564,0
157116574,0
157116584,0
157116594,0
157116604,0
157116614,0
157116624,0
157116634,0
157116644,0
157116654,0
157116664,0
157116674,0
157116684,0
157116694,0
157116704,0
157116714,0
157116724,0
157116734,0
157116744,0
157116754,0
157116764,0
157116774,0
157116784,0
157116794,0
157116804,0
157116814,0
157116824,0
157116834,0
157116844,0
157116854,0
157116864,0
157116874,0
157116884,0
157116894,0
157116904,0
157116914,0
157116924,0
157116934,0
157116944,0
157116954,0
157116964,0
157116974,0
157116984,0
157116994,0
157117004,0
157117014,0
157117024,0
157117034,0
157117044,0
157117054,0
157117064,0
157117074,0
157117084,0
157117094,0
157117104,0
157117114,0
157117124,0
157117134,0
157117144,0
157117154,0
157117164,0
157117174,0
157117184,0
157117194,0
157117204,0
157117214,0
157117224,0
157117234,0
157117244,0
157117254,0
157117264,0
157117274,0
157117284,0
157117294,0
157117304,0
157117314,0
157117324,0
157117334,0
157117344,0
157117354,0
157117364,0
157117374,0
157117384,0
157117394,0
157117404,0
157117414,0
157117424,0
157117434,0
157117444,0
157117454,0
157117464,0
157117474,0
157117484,0
157117494,0
157117504,0
157117514,0
157117524,0
157117534,0
157117544,0
157117554,0
157117564,0
157117574,0
157117584,0
157117594,0
157117604,0
157117614,0
157117624,0
157117634,0
157117644,0
157117654,0
157117664,0
157117674,0
157117684,0
157117694,0
157117704,0
157117714,0
157117724,0
157117734,0
157117744,0
157117754,0
157117764,0
157117774,0
157117784,0
157117794,0
157117804,0
157117814,0
157117824,0
157117834,0
157117844,0
157117854,0
157117864,0
157117874,0
157117884,0
157117894,0
157117904,0
157117914,0
157117924,0
157117934,0
157117944,0
157117954,0
157117964,0
157117974,0
157117984,0
157117994,0
157118004,0
157118014,0
157118024,0
157118034,0
157118044,0
157118054,0
157118064,0
157118074,0
157118084,0
157118094,0
157118104,0
157118114,0
157118124,0
157118134,0
157118144,0
157118154,0
157118164,0
157118174,0
157118184,0
157118194,0
157118204,0
157118214,0
157118224,0
157118234,0
157118244,0
157118254,0
157118264,0
157118274,0
157118284,0
157118294,0
157118304,0
157118314,0
157118324,0
157118334,0
157118344,0
157118354,0
157118364,0
157118374,0
157118384,0
157118394,0
157118404,0
157118414,0
157118424,0
157118434,0
157118444,0
157118454,0
157118464,0
157118474,0
157118484,0
157118494,0
157118504,0
157118514,0
157118524,0
157118534,0
157118544,0
157118554,0
157118564,0
157118574,0
157118584,0
157118594,0
157118604,0
157118614,0
157118624,0
157118634,0
157118644,0
157118654,0
157118664,0
157118674,0
157118684,0
157118694,0
157118704,0
157118714,0
157118724,0
157118734,0
157118744,0
157118754,0
157118764,0
157118774,0
157118784,0
157118794,0
157118804,0
157118814,0
157118824,0
157118834,0
157118844,0
157118854,0
157118864,0
157118874,0
157118884,0
157118894,0
157118904,0
157118914,0
157118924,0
157118934,0
157118944,0
157118954,0
157118964,0
157118974,0
157118984,0
157118994,0
157119004,0
157119014,0
157119024,0
157119034,0
157119044,0
157119054,0
157119064,0
157119074,0
157119084,0
157119094,0
157119104,0
157119114,0
157119124,0
157119134,0
157119144,0
157119154,0
157119164,0
157119174,0
157119184,0
157119194,0
157119204,0
157119214,0
157119224,0
157119234,0
157119244,0
157119254,0
157119264,0
157119274,0
157119284,0
157119294,0
157119304,0
157119314,0
157119324,0
157119334,0
157119344,0
157119354,0
157119364,0
157119374,0
157119384,0
157119394,0
157119404,0
157119414,0
157119424,0
157119434,0
157119444,0
157119454,0
157119464,0
157119474,0
157119484,0
157119494,0
157119504,0
157119514,0
157119524,0
157119534,0
157119544,0
157119554,0
157119564,0
157119574,0
157119584,0
157119594,0
157119604,0
157119614,0
157119624,0
157119634,0
157119644,0
157119654,0
157119664,0
157119674,0
157119684,0
157119694,0
157119704,0
157119714,0
157119724,0
157119734,0
157119744,0
157119754,0
157119764,0
157119774,0
157119784,0
157119794,0
157119804,0
157119814,0
157119824,0
157119834,0
157119844,0
157119854,0
157119864,0
157119874,0
157119884,0
157119894,0
157119904,0
157119914,0
157119924,0
157119934,0
157119944,0
157119954,0
157119964,0
157119974,0
157119984,0
157119994,0
157120004,0
157120014,0
157120024,0
157120034,0
157120044,0
157120054,0
157120064,0
157120074,0
157120084,0
157120094,0
157120104,0
157120114,0
157120124,0
157120134,0
157120144,0
157120154,0
157120164,0
157120174,0
157120184,0
157120194,0
157120204,0
157120214,0
157120224,0
157120234,0
157120244,0
157120254,0
157120264,0
157120274,0
157120284,0
157120294,0
157120304,0
157120314,0
157120324,0
157120334,0
157120344,0
157120354,0
157120364,0
157120374,0
157120384,0
157120394,0
157120404,0
157120414,0
157120424,0
157120434,0
157120444,0
157120454,0
157120464,0
157120474,0
157120484,0
157120494,0
157120504,0
157120514,0
157120524,0
157120534,0
157120544,0
157120554,0
157120564,0
157120574,0
157120584,0
157120594,0
157120604,0
157120614,0
157120624,0
157120634,0
157120644,0
157120654,0
157120664,0
157120674,0
157120684,0
157120694,0
157120704,0
157120714,0
157120724,0
157120734,0
157120744,0
157120754,0
157120764,0
157120774,0
157120784,0
157120794,0
157120804,0
157120814,0
157120824,0
157120834,0
157120844,0
157120854,0
157120864,0
157120874,0
157120884,0
157120894,0
157120904,0
157120914,0
157120924,0
157120934,0
157120944,0
157120954,0
157120964,0
157120974,0
157120984,0
157120994,0
157121004,0
157121014,0
157121024,0
157121034,0
157121044,0
157121054,0
157121064,0
157121074,0
157121084,0
157121094,0
157121104,0
157121114,0
157121124,0
157121134,0
157121144,0
157121154,0
157121164,0
157121174,0
157121184,0
157121194,0
157121204,0
157121214,0
157121224,0
157121234,0
157121244,0
157121254,0
157121264,0
157121274,0
157121284,0
157121294,0
157121304,0
157121314,0
157121324,0
157121334,0
157121344,0
157121354,0
157121364,0
157121374,0
157121384,0
157121394,0
157121404,0
157121414,0
157121424,0
157121434,0
157121444,0
157121454,0
157121464,0
157121474,0
157121484,0
157121494,0
157121504,0
157121514,0
157121524,0
157121534,0
157121544,0
157121554,0
157121564,0
157121574,0
157121584,0
157121594,0
157121604,0
157121614,0
157121624,0
157121634,0
157121644,0
157121654,0
157121664,0
157121674,0
157121684,0
157121694,0
157121704,0
157121714,0
157121724,0
157121734,0
157121744,0
157121754,0
157121764,0
157121774,0
157121784,0
157121794,0
157121804,0
157121814,0
157121824,0
157121834,0
157121844,0
157121854,0
157121864,0
157121874,0
157121884,0
157121894,0
157121904,0
157121914,0
157121924,0
157121934,0
157121944,0
157121954,0
157121964,0
157121974,0
157121984,0
157121994,0
157122004,0
157122014,0
157122024,0
157122034,0
157122044,0
157122054,0
157122064,0
157122074,0
157122084,0
157122094,0
157122104,0
157122114,0
157122124,0
157122134,0
157122144,0
157122154,0
157122164,0
157122174,0
157122184,0
157122194,0
157122204,0
157122214,0
157122224,0
157122234,0
157122244,0
157122254,0
157122264,0
157122274,0
157122284,0
157122294,0
157122304,0
157122314,0
157122324,0
157122334,0
157122344,0
157122354,0
157122364,0
157122374,0
157122384,0
157122394,0
157122404,0
157122414,0
157122424,0
157122434,0
157122444,0
157122454,0
157122464,0
157122474,0
157122484,0
157122494,0
157122504,0
157122514,0
157122524,0
157122534,0
157122544,0
157122554,0
157122564,0
157122574,0
157122584,0
157122594,0
157122604,0
157122614,0
157122624,0
157122634,0
157122644,0
157122654,0
157122664,0
157122674,0
157122684,0
157122694,0
157122704,0
157122714,0
157122724,0
157122734,0
157122744,0
157122754,0
157122764,0
157122774,0
157122784,0
157122794,0
157122804,0
157122814,0
157122824,0
157122834,0
157122844,0
157122854,0
157122864,0
157122874,0
157122884,0
157122894,0
157122904,0
157122914,0
157122924,0
157122934,0
157122944,0
157122954,0
157122964,0
157122974,0
157122984,0
157122994,0
157123004,0
157123014,0
157123024,0
157123034,0
157123044,0
157123054,0
157123064,0
157123074,0
157123084,0
157123094,0
157123104,0
157123114,0
157123124,0
157123134,0
157123144,0
157123154,0
157123164,0
157123174,0
157123184,0
157123194,0
157123204,0
157123214,0
157123224,0
157123234,0
157123244,0
157123254,0
157123264,0
157123274,0
157123284,0
157123294,0
157123304,0
157123314,0
157123324,0
157123334,0
157123344,0
157123354,0
157123364,0
157123374,0
157123384,0
157123394,0
157123404,0
157123414,0
157123424,0
157123434,0
157123444,0
157123454,0
157123464,0
157123474,0
157123484,0
157123494,0
157123504,0
157123514,0
157123524,0
157123534,0
157123544,0
157123554,0
157123564,0
157123574,0
157123584,0
157123594,0
157123604,0
157123614,0
157123624,0
157123634,0
157123644,0
157123654,0
157123664,0
157123674,0
157123684,0
157123694,0
157123704,0
157123714,0
157123724,0
157123734,0
157123744,0
157123754,0
157123764,0
157123774,0
157123784,0
157123794,0
157123804,0
157123814,0
157123824,0
157123834,0
157123844,0
157123854,0
157123864,0
157123874,0
157123884,0
157123894,0
157123904,0
157123914,0
157123924,0
157123934,0
157123944,0
157123954,0
157123964,0
157123974,0
157123984,0
157123994,0
157124004,0
157124014,0
157124024,0
157124034,0
157124044,0
157124054,0
157124064,0
157124074,0
157124084,0
157124094,0
157124104,0
157124114,0
157124124,0
157124134,0
157124144,0
157124154,0
157124164,0
157124174,0
157124184,0
157124194,0
157124204,0
157124214,0
157124224,0
157124234,0
157124244,0
157124254,0
157124264,0
157124274,0
157124284,0
157124294,0
157124304,0
157124314,0
157124324,0
157124334,0
157124344,0
157124354,0
157124364,0
157124374,0
157124384,0
157124394,0
157124404,0
157124414,0
157124424,0
157124434,0
157124444,0
157124454,0
157124464,0
157124474,0
157124484,0
157124494,0
157124504,0
157124514,0
157124524,0
157124534,0
157124544,0
157124554,0
157124564,0
157124574,0
157124584,0
157124594,0
157124604,0
157124614,0
157124624,0
157124634,0
157124644,0
157124654,0
157124664,0
157124674,0
157124684,0
157124694,0
157124704,0
157124714,0
157124724,0
157124734,0
157124744,0
157124754,0
157124764,0
157124774,0
157124784,0
157124794,0
157124804,0
157124814,0
157124824,0
157124834,0
157124844,0
157124854,0
157124864,0
157124874,0
157124884,0
157124894,0
157124904,0
157124914,0
157124924,0
157124934,0
157124944,0
157124954,0
157124964,0
157124974,0
157124984,0
157124994,0
157125004,0
157125014,0
157125024,0
157125034,0
157125044,0
157125054,0
157125064,0
157125074,0
157125084,0
157125094,0
157125104,0
157125114,0
157125124,0
157125134,0
157125144,0
157125154,0
157125164,0
157125174,0
157125184,0
157125194,0
157125204,0
157125214,0
157125224,0
157125234,0
157125244,0
157125254,0
157125264,0
157125274,0
157125284,0
157125294,0
157125304,0
157125314,0
157125324,0
157125334,0
157125344,0
157125354,0
157125364,0
157125374,0
157125384,0
157125394,0
157125404,0
157125414,0
157125424,0
157125434,0
157125444,0
157125454,0
157125464,0
157125474,0
157125484,0
157125494,0
157125504,0
157125514,0
157125524,0
157125534,0
157125544,0
157125554,0
157125564,0
157125574,0
157125584,0
157125594,0
157125604,0
157125614,0
157125624,0
157125634,0
157125644,0
157125654,0
157125664,0
157125674,0
157125684,0
157125694,0
157125704,0
157125714,0
157125724,0
157125734,0
157125744,0
157125754,0
157125764,0
157125774,0
157125784,0
157125794,0
157125804,0
157125814,0
157125824,0
157125834,0
157125844,0
157125854,0
157125864,0
157125874,0
157125884,0
157125894,0
157125904,0
157125914,0
157125924,0
157125934,0
157125944,0
157125954,0
157125964,0
157125974,0
157125984,0
157125994,0
157126004,0
157126014,0
157126024,0
157126034,0
157126044,0
157126054,0
157126064,0
157126074,0
157126084,0
157126094,0
157126104,0
157126114,0
157126124,0
157126134,0
157126144,0
157126154,0
157126164,0
157126174,0
157126184,0
157126194,0
157126204,0
157126214,0
157126224,0
157126234,0
157126244,0
157126254,0
157126264,0
157126274,0
157126284,0
157126294,0
157126304,0
157126314,0
157126324,0
157126334,0
157126344,0
157126354,0
157126364,0
157126374,0
157126384,0
157126394,0
157126404,0
157126414,0
157126424,0
157126434,0
157126444,0
157126454,0
157126464,0
157126474,0
157126484,0
157126494,0
157126504,0
157126514,0
157126524,0
157126534,0
157126544,0
157126554,0
157126564,0
157126574,0
157126584,0
157126594,0
157126604,0
157126614,0
157126624,0
157126634,0
157126644,0
157126654,0
157126664,0
157126674,0
157126684,0
157126694,0
157126704,0
157126714,0
157126724,0
157126734,0
157126744,0
157126754,0
157126764,0
157126774,0
157126784,0
157126794,0
157126804,0
157126814,0
157126824,0
157126834,0
157126844,0
157126854,0
157126864,0
157126874,0
157126884,0
157126894,0
157126904,0
157126914,0
157126924,0
157126934,0
157126944,0
157126954,0
157126964,0
157126974,0
157126984,0
157126994,0
157127004,0
157127014,0
157127024,0
157127034,0
157127044,0
157127054,0
157127064,0
157127074,0
157127084,0
157127094,0
157127104,0
157127114,0
157127124,0
157127134,0
157127144,0
157127154,0
157127164,0
157127174,0
157127184,0
157127194,0
157127204,0
157127214,0
157127224,0
157127234,0
157127244,0
157127254,0
157127264,0
157127274,0
157127284,0
157127294,0
157127304,0
157127314,0
157127324,0
157127334,0
157127344,0
157127354,0
157127364,0
157127374,0
157127384,0
157127394,0
157127404,0
157127414,0
157127424,0
157127434,0
157127444,0
157127454,0
157127464,0
157127474,0
157127484,0
157127494,0
157127504,0
157127514,0
157127524,0
157127534,0
157127544,0
157127554,0
157127564,0
157127574,0
157127584,0
157127594,0
157127604,0
157127614,0
157127624,0
157127634,0
157127644,0
157127654,0
157127664,0
157127674,0
157127684,0
157127694,0
157127704,0
157127714,0
157127724,0
157127734,0
157127744,0
157127754,0
157127764,0
157127774,0
157127784,0
157127794,0
157127804,0
157127814,0
157127824,0
157127834,0
157127844,0
157127854,0
157127864,0
157127874,0
157127884,0
157127894,0
157127904,0
157127914,0
157127924,0
157127934,0
157127944,0
157127954,0
157127964,0
157127974,0
157127984,0
157127994,0
157128004,0
157128014,0
157128024,0
157128034,0
157128044,0
157128054,0
157128064,0
157128074,0
157128084,0
157128094,0
157128104,0
157128114,0
157128124,0
157128134,0
157128144,0
157128154,0
157128164,0
157128174,0
157128184,0
157128194,0
157128204,0
157128214,0
157128224,0
157128234,0
157128244,0
157128254,0
157128264,0
157128274,0
157128284,0
157128294,0
157128304,0
157128314,0
157128324,0
157128334,0
157128344,0
157128354,0
157128364,0
157128374,0
157128384,0
157128394,0
157128404,0
157128414,0
157128424,0
157128434,0
157128444,0
157128454,0
157128464,0
157128474,0
157128484,0
157128494,0
157128504,0
157128514,0
157128524,0
157128534,0
157128544,0
157128554,0
157128564,0
157128574,0
157128584,0
157128594,0
157128604,0
157128614,0
157128624,0
157128634,0
157128644,0
157128654,0
157128664,0
157128674,0
157128684,0
157128694,0
157128704,0
157128714,0
157128724,0
157128734,0
157128744,0
157128754,0
157128764,0
157128774,0
157128784,0
157128794,0
157128804,0
157128814,0
157128824,0
157128834,0
157128844,0
157128854,0
157128864,0
157128874,0
157128884,0
157128894,0
157128904,0
157128914,0
157128924,0
157128934,0
157128944,0
157128954,0
157128964,0
157128974,0
157128984,0
157128994,0
157129004,0
157129014,0
157129024,0
157129034,0
157129044,0
157129054,0
157129064,0
157129074,0
157129084,0
157129094,0
157129104,0
157129114,0
157129124,0
157129134,0
157129144,0
157129154,0
157129164,0
157129174,0
157129184,0
157129194,0
157129204,0
157129214,0
157129224,0
157129234,0
157129244,0
157129254,0
157129264,0
157129274,0
157129284,0
157129294,0
157129304,0
157129314,0
157129324,0
157129334,0
157129344,0
157129354,0
157129364,0
157129374,0
157129384,0
157129394,0
157129404,0
157129414,0
157129424,0
157129434,0
157129444,0
157129454,0
157129464,0
157129474,0
157129484,0
157129494,0
157129504,0
157129514,0
157129524,0
157129534,0
157129544,0
157129554,0
157129564,0
157129574,0
157129584,0
157129594,0
157129604,0
157129614,0
157129624,0
157129634,0
157129644,0
157129654,0
157129664,0
157129674,0
157129684,0
157129694,0
157129704,0
157129714,0
157129724,0
157129734,0
157129744,0
157129754,0
157129764,0
157129774,0
157129784,0
157129794,0
157129804,0
157129814,0
157129824,0
157129834,0
157129844,0
157129854,0
157129864,0
157129874,0
157129884,0
157129894,0
157129904,0
157129914,0
157129924,0
157129934,0
157129944,0
157129954,0
157129964,0
157129974,0
157129984,0
157129994,0
157130004,0
157130014,0
157130024,0
157130034,0
157130044,0
157130054,0
157130064,0
157130074,0
157130084,0
157130094,0
157130104,0
157130114,0
157130124,0
157130134,0
157130144,0
157130154,0
157130164,0
157130174,0
157130184,0
157130194,0
157130204,0
157130214,0
157130224,0
157130234,0
157130244,0
157130254,0
157130264,0
157130274,0
157130284,0
157130294,0
157130304,0
157130314,0
157130324,0
157130334,0
157130344,0
157130354,0
157130364,0
157130374,0
157130384,0
157130394,0
157130404,0
157130414,0
157130424,0
157130434,0
157130444,0
157130454,0
157130464,0
157130474,0
157130484,0
157130494,0
157130504,0
157130514,0
157130524,0
157130534,0
157130544,0
157130554,0
157130564,0
157130574,0
157130584,0
157130594,0
157130604,0
157130614,0
157130624,0
157130634,0
157130644,0
